Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL ARENALES,0211800381X,https://resultados.gob.ar/elecciones/1/67659/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-ARENALES/0211800381X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL ARENALES,0211800382X,https://resultados.gob.ar/elecciones/1/67660/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-ARENALES/0211800382X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL EL OSITO MIMOSO,0211800476X,https://resultados.gob.ar/elecciones/1/67754/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-EL-OSITO-MIMOSO/0211800476X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL JOSE HERNANDEZ,0211800477X,https://resultados.gob.ar/elecciones/1/67755/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-JOSE-HERNANDEZ/0211800477X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL JOSE HERNANDEZ,0211800478X,https://resultados.gob.ar/elecciones/1/67756/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-JOSE-HERNANDEZ/0211800478X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL QUINQUELA MARTIN,0211800479X,https://resultados.gob.ar/elecciones/1/67757/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-QUINQUELA-MARTIN/0211800479X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00393,JARDIN MUNICIPAL QUINQUELA MARTIN,0211800480X,https://resultados.gob.ar/elecciones/1/67758/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00393/JARDIN-MUNICIPAL-QUINQUELA-MARTIN/0211800480X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,CENTRO DE FORMACION PROFESIONAL N°402,0211800606X,https://resultados.gob.ar/elecciones/1/67884/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/CENTRO-DE-FORMACION-PROFESIONAL-N%C2%B0402/0211800606X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,CENTRO DE FORMACION PROFESIONAL N°402,0211800607X,https://resultados.gob.ar/elecciones/1/67885/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/CENTRO-DE-FORMACION-PROFESIONAL-N%C2%B0402/0211800607X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,COLEGIO SAN JOSE,0211800579X,https://resultados.gob.ar/elecciones/1/67857/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/COLEGIO-SAN-JOSE/0211800579X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,COLEGIO SAN JOSE,0211800580X,https://resultados.gob.ar/elecciones/1/67858/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/COLEGIO-SAN-JOSE/0211800580X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,COLEGIO SAN JOSE,0211800581X,https://resultados.gob.ar/elecciones/1/67859/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/COLEGIO-SAN-JOSE/0211800581X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,COLEGIO SAN JOSE,0211800582X,https://resultados.gob.ar/elecciones/1/67860/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/COLEGIO-SAN-JOSE/0211800582X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,COLEGIO SAN JOSE,0211800583X,https://resultados.gob.ar/elecciones/1/67861/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/COLEGIO-SAN-JOSE/0211800583X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800493X,https://resultados.gob.ar/elecciones/1/67771/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800493X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800494X,https://resultados.gob.ar/elecciones/1/67772/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800494X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800495X,https://resultados.gob.ar/elecciones/1/67773/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800495X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800496X,https://resultados.gob.ar/elecciones/1/67774/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800496X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800497X,https://resultados.gob.ar/elecciones/1/67775/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800497X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800498X,https://resultados.gob.ar/elecciones/1/67776/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800498X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800499X,https://resultados.gob.ar/elecciones/1/67777/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800499X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800500X,https://resultados.gob.ar/elecciones/1/67778/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800500X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800501X,https://resultados.gob.ar/elecciones/1/67779/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800501X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°21/ES N°19,0211800502X,https://resultados.gob.ar/elecciones/1/67780/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B021%2FES-N%C2%B019/0211800502X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°22/ES N°19 ANEXO,0211800584X,https://resultados.gob.ar/elecciones/1/67862/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B022%2FES-N%C2%B019-ANEXO/0211800584X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°22/ES N°19 ANEXO,0211800585X,https://resultados.gob.ar/elecciones/1/67863/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B022%2FES-N%C2%B019-ANEXO/0211800585X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°22/ES N°19 ANEXO,0211800586X,https://resultados.gob.ar/elecciones/1/67864/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B022%2FES-N%C2%B019-ANEXO/0211800586X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°22/ES N°19 ANEXO,0211800587X,https://resultados.gob.ar/elecciones/1/67865/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B022%2FES-N%C2%B019-ANEXO/0211800587X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°22/ES N°19 ANEXO,0211800588X,https://resultados.gob.ar/elecciones/1/67866/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B022%2FES-N%C2%B019-ANEXO/0211800588X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°22/ES N°19 ANEXO,0211800589X,https://resultados.gob.ar/elecciones/1/67867/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B022%2FES-N%C2%B019-ANEXO/0211800589X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800520X,https://resultados.gob.ar/elecciones/1/67798/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800520X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800521X,https://resultados.gob.ar/elecciones/1/67799/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800521X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800522X,https://resultados.gob.ar/elecciones/1/67800/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800522X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800523X,https://resultados.gob.ar/elecciones/1/67801/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800523X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800524X,https://resultados.gob.ar/elecciones/1/67802/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800524X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800525X,https://resultados.gob.ar/elecciones/1/67803/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800525X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800526X,https://resultados.gob.ar/elecciones/1/67804/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800526X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800527X,https://resultados.gob.ar/elecciones/1/67805/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800527X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°30/ES N°36,0211800528X,https://resultados.gob.ar/elecciones/1/67806/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B030%2FES-N%C2%B036/0211800528X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800533X,https://resultados.gob.ar/elecciones/1/67811/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800533X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800534X,https://resultados.gob.ar/elecciones/1/67812/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800534X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800535X,https://resultados.gob.ar/elecciones/1/67813/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800535X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800536X,https://resultados.gob.ar/elecciones/1/67814/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800536X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800537X,https://resultados.gob.ar/elecciones/1/67815/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800537X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800538X,https://resultados.gob.ar/elecciones/1/67816/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800538X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800539X,https://resultados.gob.ar/elecciones/1/67817/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800539X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800540X,https://resultados.gob.ar/elecciones/1/67818/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800540X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800541X,https://resultados.gob.ar/elecciones/1/67819/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800541X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800542X,https://resultados.gob.ar/elecciones/1/67820/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800542X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°34/ES N°32,0211800543X,https://resultados.gob.ar/elecciones/1/67821/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B034%2FES-N%C2%B032/0211800543X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800544X,https://resultados.gob.ar/elecciones/1/67822/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800544X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800545X,https://resultados.gob.ar/elecciones/1/67823/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800545X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800546X,https://resultados.gob.ar/elecciones/1/67824/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800546X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800547X,https://resultados.gob.ar/elecciones/1/67825/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800547X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800548X,https://resultados.gob.ar/elecciones/1/67826/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800548X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800549X,https://resultados.gob.ar/elecciones/1/67827/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800549X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800550X,https://resultados.gob.ar/elecciones/1/67828/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800550X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800551X,https://resultados.gob.ar/elecciones/1/67829/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800551X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800552X,https://resultados.gob.ar/elecciones/1/67830/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800552X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°35,0211800553X,https://resultados.gob.ar/elecciones/1/67831/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B035/0211800553X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800554X,https://resultados.gob.ar/elecciones/1/67832/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800554X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800555X,https://resultados.gob.ar/elecciones/1/67833/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800555X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800556X,https://resultados.gob.ar/elecciones/1/67834/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800556X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800557X,https://resultados.gob.ar/elecciones/1/67835/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800557X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800558X,https://resultados.gob.ar/elecciones/1/67836/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800558X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800559X,https://resultados.gob.ar/elecciones/1/67837/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800559X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800560X,https://resultados.gob.ar/elecciones/1/67838/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800560X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800561X,https://resultados.gob.ar/elecciones/1/67839/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800561X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°36,0211800562X,https://resultados.gob.ar/elecciones/1/67840/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B036/0211800562X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800563X,https://resultados.gob.ar/elecciones/1/67841/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800563X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800564X,https://resultados.gob.ar/elecciones/1/67842/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800564X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800565X,https://resultados.gob.ar/elecciones/1/67843/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800565X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800566X,https://resultados.gob.ar/elecciones/1/67844/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800566X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800567X,https://resultados.gob.ar/elecciones/1/67845/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800567X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800568X,https://resultados.gob.ar/elecciones/1/67846/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800568X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800569X,https://resultados.gob.ar/elecciones/1/67847/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800569X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800570X,https://resultados.gob.ar/elecciones/1/67848/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800570X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800571X,https://resultados.gob.ar/elecciones/1/67849/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800571X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800572X,https://resultados.gob.ar/elecciones/1/67850/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800572X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°41/ES N°30,0211800573X,https://resultados.gob.ar/elecciones/1/67851/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B041%2FES-N%C2%B030/0211800573X
Buenos Aires,Sección Primera,Tres de Febrero,Tres de Febrero,00394,ESCUELA EP N°52/ES N°29,0211800594X,https://resultados.gob.ar/elecciones/1/67872/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Tres-de-Febrero/Tres-de-Febrero/00394/ESCUELA-EP-N%C2%B052%2FES-N%C2%B029/0211800594X
