Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA EP N°77,0207900046X,https://resultados.gob.ar/elecciones/1/57312/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-EP-N%C2%B077/0207900046X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA EP N°77,0207900047X,https://resultados.gob.ar/elecciones/1/57313/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-EP-N%C2%B077/0207900047X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA EP N°77,0207900048X,https://resultados.gob.ar/elecciones/1/57314/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-EP-N%C2%B077/0207900048X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA EP N°77,0207900049X,https://resultados.gob.ar/elecciones/1/57315/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-EP-N%C2%B077/0207900049X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°2,0207900034X,https://resultados.gob.ar/elecciones/1/57300/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B02/0207900034X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°2,0207900035X,https://resultados.gob.ar/elecciones/1/57301/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B02/0207900035X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°2,0207900036X,https://resultados.gob.ar/elecciones/1/57302/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B02/0207900036X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°2,0207900037X,https://resultados.gob.ar/elecciones/1/57303/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B02/0207900037X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°2,0207900038X,https://resultados.gob.ar/elecciones/1/57304/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B02/0207900038X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°2,0207900039X,https://resultados.gob.ar/elecciones/1/57305/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B02/0207900039X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°2,0207900040X,https://resultados.gob.ar/elecciones/1/57306/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B02/0207900040X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°2,0207900041X,https://resultados.gob.ar/elecciones/1/57307/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B02/0207900041X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°21,0207900090X,https://resultados.gob.ar/elecciones/1/57356/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B021/0207900090X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°21,0207900091X,https://resultados.gob.ar/elecciones/1/57357/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B021/0207900091X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°21,0207900092X,https://resultados.gob.ar/elecciones/1/57358/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B021/0207900092X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°21,0207900093X,https://resultados.gob.ar/elecciones/1/57359/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B021/0207900093X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°21,0207900094X,https://resultados.gob.ar/elecciones/1/57360/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B021/0207900094X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°21,0207900095X,https://resultados.gob.ar/elecciones/1/57361/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B021/0207900095X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°21,0207900096X,https://resultados.gob.ar/elecciones/1/57362/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B021/0207900096X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,ESCUELA ES N°21,0207900097X,https://resultados.gob.ar/elecciones/1/57363/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/ESCUELA-ES-N%C2%B021/0207900097X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,INST.MARIA DE LUJAN SIERRA,0207900058X,https://resultados.gob.ar/elecciones/1/57324/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/INST.MARIA-DE-LUJAN-SIERRA/0207900058X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,INST.MARIA DE LUJAN SIERRA,0207900059X,https://resultados.gob.ar/elecciones/1/57325/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/INST.MARIA-DE-LUJAN-SIERRA/0207900059X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,INST.MARIA DE LUJAN SIERRA,0207900060X,https://resultados.gob.ar/elecciones/1/57326/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/INST.MARIA-DE-LUJAN-SIERRA/0207900060X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,INST.MARIA DE LUJAN SIERRA,0207900061X,https://resultados.gob.ar/elecciones/1/57327/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/INST.MARIA-DE-LUJAN-SIERRA/0207900061X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,INST.MARIA DE LUJAN SIERRA,0207900062X,https://resultados.gob.ar/elecciones/1/57328/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/INST.MARIA-DE-LUJAN-SIERRA/0207900062X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,INST.MARIA DE LUJAN SIERRA,0207900063X,https://resultados.gob.ar/elecciones/1/57329/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/INST.MARIA-DE-LUJAN-SIERRA/0207900063X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,INST.MARIA DE LUJAN SIERRA,0207900064X,https://resultados.gob.ar/elecciones/1/57330/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/INST.MARIA-DE-LUJAN-SIERRA/0207900064X
Buenos Aires,Sección Primera,Moreno,Moreno,00663,INST.MARIA DE LUJAN SIERRA,0207900065X,https://resultados.gob.ar/elecciones/1/57331/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00663/INST.MARIA-DE-LUJAN-SIERRA/0207900065X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,COLEGIO SAN PATRICIO,0207900823X,https://resultados.gob.ar/elecciones/1/58089/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/COLEGIO-SAN-PATRICIO/0207900823X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,COLEGIO SAN PATRICIO,0207900824X,https://resultados.gob.ar/elecciones/1/58090/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/COLEGIO-SAN-PATRICIO/0207900824X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,COLEGIO SAN PATRICIO,0207900825X,https://resultados.gob.ar/elecciones/1/58091/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/COLEGIO-SAN-PATRICIO/0207900825X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,COLEGIO SAN PATRICIO,0207900826X,https://resultados.gob.ar/elecciones/1/58092/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/COLEGIO-SAN-PATRICIO/0207900826X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,COLEGIO SAN PATRICIO,0207900827X,https://resultados.gob.ar/elecciones/1/58093/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/COLEGIO-SAN-PATRICIO/0207900827X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,COLEGIO SAN PATRICIO,0207900828X,https://resultados.gob.ar/elecciones/1/58094/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/COLEGIO-SAN-PATRICIO/0207900828X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900780X,https://resultados.gob.ar/elecciones/1/58046/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900780X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900781X,https://resultados.gob.ar/elecciones/1/58047/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900781X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900782X,https://resultados.gob.ar/elecciones/1/58048/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900782X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900783X,https://resultados.gob.ar/elecciones/1/58049/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900783X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900784X,https://resultados.gob.ar/elecciones/1/58050/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900784X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900785X,https://resultados.gob.ar/elecciones/1/58051/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900785X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900786X,https://resultados.gob.ar/elecciones/1/58052/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900786X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900787X,https://resultados.gob.ar/elecciones/1/58053/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900787X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°10/ES N°44,0207900788X,https://resultados.gob.ar/elecciones/1/58054/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B010%2FES-N%C2%B044/0207900788X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°12/ES N°45,0207900808X,https://resultados.gob.ar/elecciones/1/58074/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B012%2FES-N%C2%B045/0207900808X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°12/ES N°45,0207900809X,https://resultados.gob.ar/elecciones/1/58075/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B012%2FES-N%C2%B045/0207900809X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°12/ES N°45,0207900810X,https://resultados.gob.ar/elecciones/1/58076/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B012%2FES-N%C2%B045/0207900810X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°12/ES N°45,0207900811X,https://resultados.gob.ar/elecciones/1/58077/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B012%2FES-N%C2%B045/0207900811X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°12/ES N°45,0207900812X,https://resultados.gob.ar/elecciones/1/58078/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B012%2FES-N%C2%B045/0207900812X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°12/ES N°45,0207900813X,https://resultados.gob.ar/elecciones/1/58079/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B012%2FES-N%C2%B045/0207900813X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900798X,https://resultados.gob.ar/elecciones/1/58064/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900798X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900799X,https://resultados.gob.ar/elecciones/1/58065/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900799X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900800X,https://resultados.gob.ar/elecciones/1/58066/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900800X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900801X,https://resultados.gob.ar/elecciones/1/58067/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900801X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900802X,https://resultados.gob.ar/elecciones/1/58068/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900802X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900803X,https://resultados.gob.ar/elecciones/1/58069/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900803X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900804X,https://resultados.gob.ar/elecciones/1/58070/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900804X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900805X,https://resultados.gob.ar/elecciones/1/58071/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900805X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900806X,https://resultados.gob.ar/elecciones/1/58072/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900806X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°15,0207900807X,https://resultados.gob.ar/elecciones/1/58073/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B015/0207900807X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900814X,https://resultados.gob.ar/elecciones/1/58080/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900814X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900815X,https://resultados.gob.ar/elecciones/1/58081/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900815X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900816X,https://resultados.gob.ar/elecciones/1/58082/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900816X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900817X,https://resultados.gob.ar/elecciones/1/58083/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900817X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900818X,https://resultados.gob.ar/elecciones/1/58084/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900818X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900819X,https://resultados.gob.ar/elecciones/1/58085/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900819X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900820X,https://resultados.gob.ar/elecciones/1/58086/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900820X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900821X,https://resultados.gob.ar/elecciones/1/58087/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900821X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°48/ES N°75,0207900822X,https://resultados.gob.ar/elecciones/1/58088/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B048%2FES-N%C2%B075/0207900822X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900829X,https://resultados.gob.ar/elecciones/1/58095/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900829X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900830X,https://resultados.gob.ar/elecciones/1/58096/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900830X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900831X,https://resultados.gob.ar/elecciones/1/58097/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900831X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900832X,https://resultados.gob.ar/elecciones/1/58098/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900832X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900833X,https://resultados.gob.ar/elecciones/1/58099/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900833X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900834X,https://resultados.gob.ar/elecciones/1/58100/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900834X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900835X,https://resultados.gob.ar/elecciones/1/58101/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900835X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900836X,https://resultados.gob.ar/elecciones/1/58102/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900836X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA EP N°72/ES N°27,0207900837X,https://resultados.gob.ar/elecciones/1/58103/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-EP-N%C2%B072%2FES-N%C2%B027/0207900837X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900838X,https://resultados.gob.ar/elecciones/1/58104/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900838X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900839X,https://resultados.gob.ar/elecciones/1/58105/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900839X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900840X,https://resultados.gob.ar/elecciones/1/58106/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900840X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900841X,https://resultados.gob.ar/elecciones/1/58107/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900841X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900842X,https://resultados.gob.ar/elecciones/1/58108/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900842X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900843X,https://resultados.gob.ar/elecciones/1/58109/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900843X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900844X,https://resultados.gob.ar/elecciones/1/58110/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900844X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900845X,https://resultados.gob.ar/elecciones/1/58111/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900845X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA ES N°11,0207900846X,https://resultados.gob.ar/elecciones/1/58112/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-ES-N%C2%B011/0207900846X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900789X,https://resultados.gob.ar/elecciones/1/58055/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900789X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900790X,https://resultados.gob.ar/elecciones/1/58056/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900790X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900791X,https://resultados.gob.ar/elecciones/1/58057/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900791X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900792X,https://resultados.gob.ar/elecciones/1/58058/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900792X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900793X,https://resultados.gob.ar/elecciones/1/58059/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900793X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900794X,https://resultados.gob.ar/elecciones/1/58060/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900794X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900795X,https://resultados.gob.ar/elecciones/1/58061/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900795X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900796X,https://resultados.gob.ar/elecciones/1/58062/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900796X
Buenos Aires,Sección Primera,Moreno,Moreno,00664,ESCUELA S.FCO.DE ASIS(EP Y ES),0207900797X,https://resultados.gob.ar/elecciones/1/58063/1/-1/-1/Buenos-Aires/Secci%C3%B3n-Primera/Moreno/Moreno/00664/ESCUELA-S.FCO.DE-ASIS(EP-Y-ES)/0207900797X
